,train_loss,val_loss
39191,27.97652816772461,38.9726676940918
39192,27.97652808825175,38.9726676940918
39193,27.97652784983317,38.9726676940918
39194,27.97652808825175,38.97267150878906
39195,27.97652816772461,38.97267150878906
39196,27.97652808825175,38.97267150878906
39197,27.97652784983317,38.9726676940918
39198,27.97652808825175,38.97267150878906
39199,27.976528247197468,38.9726676940918
39200,27.97652808825175,38.97267532348633
39201,27.97652832667033,38.9726676940918
39202,27.97652832667033,38.97267532348633
39203,27.97652832667033,38.9726676940918
39204,27.97652832667033,38.97267532348633
39205,27.976528485616047,38.97266387939453
39206,27.97653071085612,38.97268295288086
39207,27.976533730824787,38.972660064697266
39208,27.97653563817342,38.97269058227539
39209,27.97654430071513,38.972660064697266
39210,27.976553281148274,38.972713470458984
39211,27.976575136184692,38.972652435302734
39212,27.976608514785767,38.9727668762207
39213,27.976675430933636,38.97268295288086
39214,27.976795593897503,38.97290802001953
39215,27.977030436197918,38.97282409667969
39216,27.97746992111206,38.97337341308594
39217,27.978322823842365,38.97348403930664
39218,27.980021079381306,38.9749870300293
39219,27.983242352803547,38.97636795043945
39220,27.990087191263836,38.980613708496094
39221,28.00243918100993,38.98884582519531
39222,28.030705451965332,38.99921417236328
39223,28.074753046035767,39.0379753112793
39224,28.18358874320984,39.04524230957031
39225,28.28459580739339,39.15168380737305
39226,28.547998348871868,39.04447555541992
39227,28.45974040031433,39.08926773071289
39228,28.476970593134563,38.979740142822266
39229,28.143495957056682,38.975650787353516
39230,27.994781732559204,38.9892578125
39231,27.98669449488322,39.00065994262695
39232,28.037323315938313,39.0001106262207
39233,28.070619503657024,38.98325729370117
39234,28.03374417622884,38.97669982910156
39235,27.996681690216064,38.97663497924805
39236,27.977316856384277,38.98052978515625
39237,27.981009006500244,38.98068618774414
39238,27.990169922510784,38.97990036010742
39239,27.990679423014324,38.9775505065918
39240,27.985416094462078,38.97684860229492
39241,27.97899564107259,38.977088928222656
39242,27.976627667744953,38.977294921875
39243,27.977408409118652,38.97785949707031
39244,27.97870143254598,38.97735595703125
39245,27.978910605112713,38.97734069824219
39246,27.978015422821045,38.97707748413086
39247,27.97706214586894,38.97711181640625
39248,27.976580142974854,38.977272033691406
39249,27.976606051127117,38.97721481323242
39250,27.97678740819295,38.97734832763672
39251,27.976877371470135,38.97722244262695
39252,27.976815223693848,38.97727584838867
39253,27.976680199305218,38.97724533081055
39254,27.976576169331867,38.97725296020508
39255,27.976531823476154,38.977291107177734
39256,27.976540565490723,38.97726058959961
39257,27.976557970046997,38.97731018066406
39258,27.976568460464478,38.977272033691406
39259,27.9765625,38.977298736572266
39260,27.97654914855957,38.9772834777832
39261,27.976536353429157,38.977291107177734
39262,27.97652769088745,38.977291107177734
39263,27.976528247197468,38.9772834777832
39264,27.976527372996014,38.977298736572266
39265,27.976530234018963,38.9772834777832
39266,27.976529677708943,38.977291107177734
39267,27.976530075073242,38.9772834777832
39268,27.976527214050293,38.977291107177734
39269,27.976527214050293,38.977291107177734
39270,27.976527372996014,38.97728729248047
39271,27.976527214050293,38.9772834777832
39272,27.97652729352315,38.97728729248047
39273,27.976526975631714,38.97728729248047
39274,27.97652753194173,38.97728729248047
39275,27.976527372996014,38.97728729248047
39276,27.976527372996014,38.9772834777832
39277,27.976527372996014,38.97728729248047
39278,27.97652753194173,38.9772834777832
39279,27.97652769088745,38.977291107177734
39280,27.97652769088745,38.97728729248047
39281,27.976527452468872,38.97728729248047
39282,27.97652769088745,38.97728729248047
39283,27.97652777036031,38.97728729248047
39284,27.97652753194173,38.9772834777832
39285,27.97652769088745,38.9772834777832
39286,27.976527372996014,38.97728729248047
39287,27.97652784983317,38.97728729248047
39288,27.97652753194173,38.97728729248047
39289,27.97652769088745,38.9772834777832
39290,27.976527611414593,38.9772834777832
39291,27.97652769088745,38.9772834777832
39292,27.97652769088745,38.9772834777832
39293,27.97652769088745,38.9772834777832
39294,27.97652769088745,38.97728729248047
39295,27.97652769088745,38.97728729248047
39296,27.97652800877889,38.97728729248047
39297,27.97652808825175,38.9772834777832
39298,27.97652808825175,38.9772834777832
39299,27.97652816772461,38.97728729248047
39300,27.97652808825175,38.97728729248047
39301,27.97652784983317,38.97728729248047
39302,27.97652808825175,38.97728729248047
39303,27.97652784983317,38.97728729248047
39304,27.97652808825175,38.9772834777832
39305,27.97652816772461,38.9772834777832
39306,27.97652808825175,38.97728729248047
39307,27.976528247197468,38.9772834777832
39308,27.97652808825175,38.977291107177734
39309,27.976528247197468,38.9772834777832
39310,27.97652840614319,38.97728729248047
39311,27.97652832667033,38.9772834777832
39312,27.97652832667033,38.977291107177734
39313,27.97652840614319,38.97727966308594
39314,27.97652832667033,38.977291107177734
39315,27.976528485616047,38.9772834777832
39316,27.97653079032898,38.977294921875
39317,27.97653381029765,38.97727584838867
39318,27.97653563817342,38.9773063659668
39319,27.97654438018799,38.97727584838867
39320,27.976555824279785,38.97732925415039
39321,27.976577758789062,38.97727584838867
39322,27.976616382598877,38.97738265991211
39323,27.976690848668415,38.9773063659668
39324,27.976826032002766,38.977542877197266
39325,27.977091471354168,38.977474212646484
39326,27.977591673533123,38.97806167602539
39327,27.978564739227295,38.97824478149414
39328,27.98051881790161,38.97990417480469
39329,27.984230041503906,38.98163604736328
39330,27.992193539937336,38.98670959472656
39331,28.006494442621868,38.99631118774414
39332,28.03958002726237,39.00822448730469
39333,28.08989961942037,39.05307388305664
39334,28.21536938349406,39.056400299072266
39335,28.31894596417745,39.16767501831055
39336,28.59269110361735,39.041568756103516
39337,28.450435797373455,39.0693244934082
39338,28.40924056371053,38.98133850097656
39339,28.10094976425171,38.98337173461914
39340,27.982011318206787,38.99806213378906
39341,27.998141209284466,39.005672454833984
39342,28.046969890594482,39.00223159790039
39343,28.06852451960246,38.98587417602539
39344,28.025022268295288,38.98087692260742
39345,27.989464203516643,38.98202133178711
39346,27.976644277572632,38.985897064208984
39347,27.98340678215027,38.98545455932617
39348,27.991645097732544,38.98417663574219
39349,27.989882946014404,38.98201370239258
39350,27.983671347300213,38.981571197509766
39351,27.97800040245056,38.9820556640625
39352,27.976633469263714,38.98219299316406
39353,27.97783414522807,38.98263931274414
39354,27.978920141855877,38.98210525512695
39355,27.978788057963055,38.98207092285156
39356,27.9777512550354,38.981895446777344
39357,27.97687832514445,38.981929779052734
39358,27.976548671722412,38.98210525512695
39359,27.976661523183186,38.982025146484375
39360,27.976838270823162,38.98214340209961
39361,27.976881821950276,38.982025146484375
39362,27.976784388224285,38.98207473754883
39363,27.97664674123128,38.982051849365234
39364,27.976555665334065,38.982059478759766
39365,27.976531505584717,38.98210144042969
39366,27.976547876993816,38.98207473754883
39367,27.97656575838725,38.982112884521484
39368,27.97657100359599,38.98208236694336
39369,27.97655963897705,38.98210144042969
39370,27.97654406229655,38.98208999633789
39371,27.976533889770508,38.982093811035156
39372,27.97652769088745,38.98209762573242
39373,27.97652816772461,38.98208999633789
39374,27.976527214050293,38.98210525512695
39375,27.976530234018963,38.982093811035156
39376,27.976529677708943,38.98210525512695
39377,27.976529757181805,38.98209762573242
39378,27.976526896158855,38.98210144042969
39379,27.976526975631714,38.98209762573242
39380,27.976527214050293,38.98209762573242
39381,27.976526896158855,38.98210144042969
39382,27.976527055104572,38.98209762573242
39383,27.976527055104572,38.98209762573242
39384,27.97652729352315,38.98209762573242
39385,27.97652753194173,38.98209762573242
39386,27.976527372996014,38.982093811035156
39387,27.97652753194173,38.98209762573242
39388,27.97652753194173,38.98208999633789
39389,27.976527372996014,38.982093811035156
39390,27.97652769088745,38.98208999633789
39391,27.976527452468872,38.982093811035156
39392,27.97652769088745,38.98208999633789
39393,27.97652777036031,38.982093811035156
39394,27.97652753194173,38.98209762573242
39395,27.97652769088745,38.98208999633789
39396,27.97652808825175,38.98208999633789
39397,27.97652784983317,38.98208999633789
39398,27.97652753194173,38.982093811035156
39399,27.976527611414593,38.98208999633789
39400,27.976527611414593,38.98208999633789
39401,27.97652769088745,38.98208999633789
39402,27.97652769088745,38.98208999633789
39403,27.97652769088745,38.98208999633789
39404,27.97652769088745,38.98208999633789
39405,27.97652777036031,38.982086181640625
39406,27.97652800877889,38.98208999633789
39407,27.97652808825175,38.982086181640625
39408,27.97652832667033,38.98208999633789
39409,27.97652840614319,38.98208999633789
39410,27.97652808825175,38.98208999633789
39411,27.97652816772461,38.98208999633789
39412,27.97652777036031,38.98208999633789
39413,27.97652816772461,38.98208999633789
39414,27.97652808825175,38.98208999633789
39415,27.97652816772461,38.982086181640625
39416,27.97652808825175,38.98208999633789
39417,27.97652816772461,38.982086181640625
39418,27.97652808825175,38.98208999633789
39419,27.976528247197468,38.98208999633789
39420,27.97652808825175,38.98208999633789
39421,27.97652832667033,38.982086181640625
39422,27.97652840614319,38.982093811035156
39423,27.97652840614319,38.982086181640625
39424,27.97652832667033,38.98209762573242
39425,27.97652856508891,38.982086181640625
39426,27.97653071085612,38.98210144042969
39427,27.976533730824787,38.98208236694336
39428,27.97653563817342,38.982112884521484
39429,27.97654406229655,38.982078552246094
39430,27.976553281148274,38.98213195800781
39431,27.976577758789062,38.982078552246094
39432,27.976613839467365,38.982181549072266
39433,27.976688226064045,38.982112884521484
39434,27.976820866266888,38.98234176635742
39435,27.977079073588055,38.98227310180664
39436,27.977571328481037,38.982845306396484
39437,27.978521664937336,38.983028411865234
39438,27.980434974034626,38.98464584350586
39439,27.98406457901001,38.98634719848633
39440,27.991843223571777,38.99129104614258
39441,28.005825519561768,39.00068283081055
39442,28.038133303324383,39.01301193237305
39443,28.087488492329914,39.05630874633789
39444,28.210403442382812,39.06092834472656
39445,28.313910961151123,39.17052459716797
39446,28.586816787719727,39.0482292175293
39447,28.45279026031494,39.077938079833984
39448,28.420221487681072,38.986392974853516
39449,28.10712544123332,38.98746871948242
39450,27.98337197303772,39.00212478637695
39451,27.996341864267986,39.01091384887695
39452,28.045838276545208,39.007240295410156
39453,28.069189707438152,38.99064254760742
39454,28.026355346043903,38.98541259765625
39455,27.990386803944904,38.98641586303711
39456,27.976659774780273,38.99029541015625
39457,27.983094374338787,38.98995590209961
39458,27.991517941157024,38.98868942260742
39459,27.990043958028156,38.98651123046875
39460,27.98391079902649,38.986026763916016
39461,27.97811524073283,38.986480712890625
39462,27.97662337621053,38.986637115478516
39463,27.97778574625651,38.987091064453125
39464,27.97890790303548,38.98656463623047
39465,27.978813966115315,38.98651885986328
39466,27.977784792582195,38.98633575439453
39467,27.97689914703369,38.98637008666992
39468,27.976548830668133,38.98654556274414
39469,27.976653893788654,38.98646926879883
39470,27.97683548927307,38.98658752441406
39471,27.976884365081787,38.986473083496094
39472,27.976789712905884,38.986515045166016
39473,27.976649443308514,38.98649597167969
39474,27.976558208465576,38.98650360107422
39475,27.976531505584717,38.98654556274414
39476,27.976548115412395,38.986515045166016
39477,27.97656559944153,38.98655700683594
39478,27.976570924123127,38.98652648925781
39479,27.97655979792277,38.98654556274414
39480,27.97654382387797,38.98653793334961
39481,27.976533969243366,38.98653793334961
39482,27.97652769088745,38.98654556274414
39483,27.97652816772461,38.98653793334961
39484,27.97652729352315,38.98655319213867
39485,27.976530234018963,38.98653793334961
39486,27.976529677708943,38.98654556274414
39487,27.976529757181805,38.98653793334961
39488,27.976527214050293,38.98654556274414
39489,27.976526975631714,38.986541748046875
39490,27.976527214050293,38.986541748046875
39491,27.976526896158855,38.986541748046875
39492,27.976527372996014,38.98653793334961
39493,27.976527055104572,38.986541748046875
39494,27.976527611414593,38.986541748046875
39495,27.976527214050293,38.98653793334961
39496,27.976527372996014,38.98653793334961
39497,27.976527214050293,38.986541748046875
39498,27.97652753194173,38.98653793334961
39499,27.97652769088745,38.986541748046875
39500,27.97652769088745,38.98653793334961
39501,27.976527452468872,38.98653793334961
39502,27.97652769088745,38.986541748046875
39503,27.97652777036031,38.98653793334961
39504,27.97652753194173,38.98653793334961
39505,27.976527372996014,38.98653793334961
39506,27.976527372996014,38.986534118652344
39507,27.97652784983317,38.98653793334961
39508,27.97652753194173,38.98653030395508
39509,27.976527611414593,38.986534118652344
39510,27.976527611414593,38.986534118652344
39511,27.97652769088745,38.986534118652344
